[ 2017-03-14T19:44:42+08:00 ] / | INFO: Tag[ app_begin ] --START--
[ 2017-03-14T19:53:43+08:00 ] /index.php?a=index&m=cate&cid=733 | NOTIC: [2] Invalid argument supplied for foreach() lib_common.php 第 41 行.
[ 2017-03-14T19:53:43+08:00 ] /index.php?a=index&m=cate&cid=733 | NOTIC: [2] Invalid argument supplied for foreach() lib_common.php 第 41 行.
[ 2017-03-14T19:53:43+08:00 ] /index.php?a=index&m=cate&cid=733 | NOTIC: [2] Invalid argument supplied for foreach() lib_common.php 第 41 行.
[ 2017-03-14T19:53:43+08:00 ] /index.php?a=index&m=cate&cid=733 | NOTIC: [2] Invalid argument supplied for foreach() lib_common.php 第 41 行.
[ 2017-03-14T19:53:43+08:00 ] /index.php?a=index&m=cate&cid=733 | NOTIC: [2] Invalid argument supplied for foreach() lib_common.php 第 41 行.
[ 2017-03-14T19:53:43+08:00 ] /index.php?a=index&m=cate&cid=733 | NOTIC: [2] Invalid argument supplied for foreach() lib_common.php 第 41 行.
[ 2017-03-14T19:53:43+08:00 ] /index.php?a=index&m=cate&cid=733 | NOTIC: [2] Invalid argument supplied for foreach() lib_common.php 第 41 行.
[ 2017-03-14T19:53:43+08:00 ] /index.php?a=index&m=cate&cid=733 | NOTIC: [2] Invalid argument supplied for foreach() lib_common.php 第 41 行.
[ 2017-03-14T19:53:43+08:00 ] /index.php?a=index&m=cate&cid=733 | NOTIC: [2] Invalid argument supplied for foreach() lib_common.php 第 41 行.
[ 2017-03-14T19:53:43+08:00 ] /index.php?a=index&m=cate&cid=733 | NOTIC: [2] Invalid argument supplied for foreach() lib_common.php 第 41 行.
[ 2017-03-14T19:53:43+08:00 ] /index.php?a=index&m=cate&cid=733 | NOTIC: [2] Invalid argument supplied for foreach() lib_common.php 第 41 行.
[ 2017-03-14T19:53:43+08:00 ] /index.php?a=index&m=cate&cid=733 | NOTIC: [2] Invalid argument supplied for foreach() lib_common.php 第 41 行.
[ 2017-03-14T19:53:43+08:00 ] /index.php?a=index&m=cate&cid=733 | NOTIC: [2] Invalid argument supplied for foreach() lib_common.php 第 41 行.
[ 2017-03-14T19:53:43+08:00 ] /index.php?a=index&m=cate&cid=733 | NOTIC: [2] Invalid argument supplied for foreach() lib_common.php 第 41 行.
[ 2017-03-14T19:53:43+08:00 ] /index.php?a=index&m=cate&cid=733 | NOTIC: [2] Invalid argument supplied for foreach() lib_common.php 第 41 行.
[ 2017-03-14T19:53:43+08:00 ] /index.php?a=index&m=cate&cid=733 | NOTIC: [2] Invalid argument supplied for foreach() lib_common.php 第 41 行.
[ 2017-03-14T19:53:43+08:00 ] /index.php?a=index&m=cate&cid=733 | NOTIC: [2] Invalid argument supplied for foreach() lib_common.php 第 41 行.
[ 2017-03-14T19:53:43+08:00 ] /index.php?a=index&m=cate&cid=733 | NOTIC: [2] Invalid argument supplied for foreach() lib_common.php 第 41 行.
[ 2017-03-14T19:53:43+08:00 ] /index.php?a=index&m=cate&cid=733 | NOTIC: [2] Invalid argument supplied for foreach() lib_common.php 第 41 行.
[ 2017-03-14T19:53:43+08:00 ] /index.php?a=index&m=cate&cid=733 | NOTIC: [2] Invalid argument supplied for foreach() lib_common.php 第 41 行.
[ 2017-03-14T19:53:43+08:00 ] /index.php?a=index&m=cate&cid=733 | NOTIC: [2] Invalid argument supplied for foreach() lib_common.php 第 41 行.
[ 2017-03-14T19:53:43+08:00 ] /index.php?a=index&m=cate&cid=733 | NOTIC: [2] Invalid argument supplied for foreach() lib_common.php 第 41 行.
[ 2017-03-14T19:53:43+08:00 ] /index.php?a=index&m=cate&cid=733 | NOTIC: [2] Invalid argument supplied for foreach() lib_common.php 第 41 行.
[ 2017-03-14T19:53:43+08:00 ] /index.php?a=index&m=cate&cid=733 | NOTIC: [2] Invalid argument supplied for foreach() lib_common.php 第 41 行.
[ 2017-03-14T19:53:43+08:00 ] /index.php?a=index&m=cate&cid=733 | NOTIC: [2] Invalid argument supplied for foreach() lib_common.php 第 41 行.
[ 2017-03-14T19:53:43+08:00 ] /index.php?a=index&m=cate&cid=733 | NOTIC: [2] Invalid argument supplied for foreach() lib_common.php 第 41 行.
[ 2017-03-14T19:53:43+08:00 ] /index.php?a=index&m=cate&cid=733 | NOTIC: [2] Invalid argument supplied for foreach() lib_common.php 第 41 行.
[ 2017-03-14T19:53:43+08:00 ] /index.php?a=index&m=cate&cid=733 | NOTIC: [2] Invalid argument supplied for foreach() lib_common.php 第 41 行.
[ 2017-03-14T19:53:43+08:00 ] /index.php?a=index&m=cate&cid=733 | NOTIC: [2] Invalid argument supplied for foreach() lib_common.php 第 41 行.
[ 2017-03-14T19:53:43+08:00 ] /index.php?a=index&m=cate&cid=733 | NOTIC: [2] Invalid argument supplied for foreach() lib_common.php 第 41 行.
[ 2017-03-14T19:53:43+08:00 ] /index.php?a=index&m=cate&cid=733 | NOTIC: [2] Invalid argument supplied for foreach() lib_common.php 第 41 行.
[ 2017-03-14T19:53:43+08:00 ] /index.php?a=index&m=cate&cid=733 | NOTIC: [2] Invalid argument supplied for foreach() lib_common.php 第 41 行.
[ 2017-03-14T19:53:43+08:00 ] /index.php?a=index&m=cate&cid=733 | NOTIC: [2] Invalid argument supplied for foreach() lib_common.php 第 41 行.
[ 2017-03-14T19:53:43+08:00 ] /index.php?a=index&m=cate&cid=733 | NOTIC: [2] Invalid argument supplied for foreach() lib_common.php 第 41 行.
[ 2017-03-14T19:53:43+08:00 ] /index.php?a=index&m=cate&cid=733 | NOTIC: [2] Invalid argument supplied for foreach() lib_common.php 第 41 行.
[ 2017-03-14T19:53:43+08:00 ] /index.php?a=index&m=cate&cid=733 | NOTIC: [2] Invalid argument supplied for foreach() lib_common.php 第 41 行.
[ 2017-03-14T19:53:43+08:00 ] /index.php?a=index&m=cate&cid=733 | NOTIC: [2] Invalid argument supplied for foreach() lib_common.php 第 41 行.
[ 2017-03-14T19:53:43+08:00 ] /index.php?a=index&m=cate&cid=733 | NOTIC: [2] Invalid argument supplied for foreach() lib_common.php 第 41 行.
[ 2017-03-14T19:53:43+08:00 ] /index.php?a=index&m=cate&cid=733 | NOTIC: [2] Invalid argument supplied for foreach() lib_common.php 第 41 行.
[ 2017-03-14T19:53:43+08:00 ] /index.php?a=index&m=cate&cid=733 | NOTIC: [2] Invalid argument supplied for foreach() lib_common.php 第 41 行.
[ 2017-03-14T19:53:43+08:00 ] /index.php?a=index&m=cate&cid=733 | NOTIC: [2] Invalid argument supplied for foreach() lib_common.php 第 41 行.
[ 2017-03-14T19:53:43+08:00 ] /index.php?a=index&m=cate&cid=733 | NOTIC: [2] Invalid argument supplied for foreach() lib_common.php 第 41 行.
[ 2017-03-14T19:53:43+08:00 ] /index.php?a=index&m=cate&cid=733 | NOTIC: [8] Undefined offset: 733 cateAction.class.php 第 43 行.
[ 2017-03-14T19:53:43+08:00 ] /index.php?a=index&m=cate&cid=733 | SQL: SELECT `pid`,`name`,`seo_title`,`seo_keys`,`seo_desc` FROM `ctw_items_cate` WHERE id=733 LIMIT 1   [ RunTime:0.001000s ]
[ 2017-03-14T19:53:43+08:00 ] /index.php?a=index&m=cate&cid=733 | SQL: SELECT COUNT(*) AS tp_count FROM `ctw_items` WHERE 1=1 AND status=1 AND cid IN (734,740,741,742,743,744,745,746,747,748,749,750,751,752,735,753,754,755,756,757,758,759,760,736,761,762,763,764,765,737,766,767,768,769,770,771,772,738,773,774,775,776,777,739,778,779,780,781,782,783,784,785,786,787) LIMIT 1   [ RunTime:0.000000s ]
[ 2017-03-14T19:53:43+08:00 ] /index.php?a=index&m=cate&cid=733 | SQL: SELECT * FROM `ctw_items` WHERE 1=1 AND status=1 AND cid IN (734,740,741,742,743,744,745,746,747,748,749,750,751,752,735,753,754,755,756,757,758,759,760,736,761,762,763,764,765,737,766,767,768,769,770,771,772,738,773,774,775,776,777,739,778,779,780,781,782,783,784,785,786,787) ORDER BY sort_order ASC,sid ASC,id DESC LIMIT 0,5   [ RunTime:0.000000s ]
[ 2017-03-14T19:53:43+08:00 ] /index.php?a=index&m=cate&cid=733 | NOTIC: [2] Invalid argument supplied for foreach() cateAction.class.php 第 97 行.
[ 2017-03-14T19:53:43+08:00 ] /index.php?a=index&m=cate&cid=733 | SQL: SELECT `id`,`pid` FROM `ctw_items_cate` WHERE id=733 LIMIT 1   [ RunTime:0.001000s ]
[ 2017-03-14T19:53:43+08:00 ] /index.php?a=index&m=cate&cid=733 | SQL: SELECT `id` FROM `ctw_items_cate` WHERE pid=733  [ RunTime:0.000000s ]
[ 2017-03-14T19:53:43+08:00 ] /index.php?a=index&m=cate&cid=733 | SQL: SELECT `id`,`color`,`name` FROM `ctw_items_cate` WHERE pid IN (734,735,736,737,738,739) AND recommend=1 AND status=1  [ RunTime:0.001000s ]
[ 2017-03-14T19:53:43+08:00 ] /index.php?a=index&m=cate&cid=733 | SQL: SHOW COLUMNS FROM `ctw_items_cate` [ RunTime:0.005001s ]
[ 2017-03-14T19:53:43+08:00 ] /index.php?a=index&m=cate&cid=733 | SQL: SHOW COLUMNS FROM `ctw_items` [ RunTime:0.006000s ]
[ 2017-03-14T19:53:43+08:00 ] /index.php?a=index&m=cate&cid=733 | SQL: SELECT * FROM `ctw_items_cate` WHERE ( `id` = '733' ) LIMIT 1   [ RunTime:0.002000s ]
[ 2017-03-14T19:53:43+08:00 ] /index.php?a=index&m=cate&cid=733 | SQL: SELECT * FROM `ctw_items_cate` WHERE id=0 LIMIT 1   [ RunTime:0.000000s ]
[ 2017-03-14T19:53:43+08:00 ] /index.php?a=index&m=cate&cid=733 | SQL: SELECT * FROM `ctw_items_cate` WHERE id= LIMIT 1   [ RunTime:0.001000s ]
[ 2017-03-14T19:53:43+08:00 ] /index.php?a=index&m=cate&cid=733 | NOTIC: [2] Invalid argument supplied for foreach() baseAction.class.php 第 796 行.
[ 2017-03-14T19:53:43+08:00 ] /index.php?a=index&m=cate&cid=733 | NOTIC: [8] Undefined variable: tags baseAction.class.php 第 799 行.
[ 2017-03-14T19:53:43+08:00 ] /index.php?a=index&m=cate&cid=733 | NOTIC: [8] Undefined index: title baseAction.class.php 第 844 行.
[ 2017-03-14T19:53:43+08:00 ] /index.php?a=index&m=cate&cid=733 | NOTIC: [8] Undefined index: title baseAction.class.php 第 844 行.
[ 2017-03-14T19:53:43+08:00 ] /index.php?a=index&m=cate&cid=733 | NOTIC: [8] Undefined index: uname baseAction.class.php 第 847 行.
[ 2017-03-14T19:53:43+08:00 ] /index.php?a=index&m=cate&cid=733 | NOTIC: [8] Undefined index: uname baseAction.class.php 第 847 行.
[ 2017-03-14T19:53:43+08:00 ] /index.php?a=index&m=cate&cid=733 | NOTIC: [8] Undefined index: album baseAction.class.php 第 850 行.
[ 2017-03-14T19:53:43+08:00 ] /index.php?a=index&m=cate&cid=733 | NOTIC: [8] Undefined index: album baseAction.class.php 第 850 行.
[ 2017-03-14T19:53:43+08:00 ] /index.php?a=index&m=cate&cid=733 | NOTIC: [8] Undefined index: title baseAction.class.php 第 844 行.
[ 2017-03-14T19:53:43+08:00 ] /index.php?a=index&m=cate&cid=733 | NOTIC: [8] Undefined index: title baseAction.class.php 第 844 行.
[ 2017-03-14T19:53:43+08:00 ] /index.php?a=index&m=cate&cid=733 | NOTIC: [8] Undefined index: uname baseAction.class.php 第 847 行.
[ 2017-03-14T19:53:43+08:00 ] /index.php?a=index&m=cate&cid=733 | NOTIC: [8] Undefined index: uname baseAction.class.php 第 847 行.
[ 2017-03-14T19:53:43+08:00 ] /index.php?a=index&m=cate&cid=733 | NOTIC: [8] Undefined index: album baseAction.class.php 第 850 行.
[ 2017-03-14T19:53:43+08:00 ] /index.php?a=index&m=cate&cid=733 | NOTIC: [8] Undefined index: album baseAction.class.php 第 850 行.
[ 2017-03-14T19:53:43+08:00 ] /index.php?a=index&m=cate&cid=733 | NOTIC: [8] Undefined index: title baseAction.class.php 第 844 行.
[ 2017-03-14T19:53:43+08:00 ] /index.php?a=index&m=cate&cid=733 | NOTIC: [8] Undefined index: title baseAction.class.php 第 844 行.
[ 2017-03-14T19:53:43+08:00 ] /index.php?a=index&m=cate&cid=733 | NOTIC: [8] Undefined index: uname baseAction.class.php 第 847 行.
[ 2017-03-14T19:53:43+08:00 ] /index.php?a=index&m=cate&cid=733 | NOTIC: [8] Undefined index: uname baseAction.class.php 第 847 行.
[ 2017-03-14T19:53:43+08:00 ] /index.php?a=index&m=cate&cid=733 | NOTIC: [8] Undefined index: album baseAction.class.php 第 850 行.
[ 2017-03-14T19:53:43+08:00 ] /index.php?a=index&m=cate&cid=733 | NOTIC: [8] Undefined index: album baseAction.class.php 第 850 行.
[ 2017-03-14T19:53:43+08:00 ] /index.php?a=index&m=cate&cid=733 | INFO: Tag[ view_template ] --START--
[ 2017-03-14T19:53:43+08:00 ] /index.php?a=index&m=cate&cid=733 | INFO: Run LocationTemplate Behavior [ RunTime:0.000000s ]
[ 2017-03-14T19:53:43+08:00 ] /index.php?a=index&m=cate&cid=733 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000000s ]
[ 2017-03-14T19:53:43+08:00 ] /index.php?a=index&m=cate&cid=733 | INFO: Tag[ view_parse ] --START--
[ 2017-03-14T19:53:43+08:00 ] /index.php?a=index&m=cate&cid=733 | NOTIC: [8] Undefined variable: keywords 559269302eb9f4a94e556dc97ca3414e.php 第 63 行.
[ 2017-03-14T19:53:43+08:00 ] /index.php?a=index&m=cate&cid=733 | NOTIC: [8] Undefined variable: ad_rel 559269302eb9f4a94e556dc97ca3414e.php 第 183 行.
[ 2017-03-14T19:53:43+08:00 ] /index.php?a=index&m=cate&cid=733 | INFO: Run ParseTemplate Behavior [ RunTime:0.026002s ]
[ 2017-03-14T19:53:43+08:00 ] /index.php?a=index&m=cate&cid=733 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.026002s ]
[ 2017-03-14T19:53:43+08:00 ] /index.php?a=index&m=cate&cid=733 | INFO: Tag[ view_filter ] --START--
[ 2017-03-14T19:53:43+08:00 ] /index.php?a=index&m=cate&cid=733 | INFO: Run ContentReplace Behavior [ RunTime:0.001000s ]
[ 2017-03-14T19:53:43+08:00 ] /index.php?a=index&m=cate&cid=733 | INFO: Run TokenBuild Behavior [ RunTime:0.000000s ]
[ 2017-03-14T19:53:43+08:00 ] /index.php?a=index&m=cate&cid=733 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000000s ]
[ 2017-03-14T19:53:43+08:00 ] /index.php?a=index&m=cate&cid=733 | INFO: Run ShowRuntime Behavior [ RunTime:0.000000s ]
[ 2017-03-14T19:53:43+08:00 ] /index.php?a=index&m=cate&cid=733 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001000s ]
[ 2017-03-14T19:53:43+08:00 ] /index.php?a=index&m=cate&cid=733 | INFO: Tag[ view_end ] --START--
[ 2017-03-14T19:53:43+08:00 ] /index.php?a=index&m=cate&cid=733 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000000s ]
[ 2017-03-14T19:53:43+08:00 ] /index.php?a=index&m=cate&cid=733 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001000s ]
[ 2017-03-14T19:57:50+08:00 ] / | INFO: Tag[ app_begin ] --START--
[ 2017-03-14T19:57:50+08:00 ] / | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000000s ]
[ 2017-03-14T19:57:50+08:00 ] / | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001001s ]
[ 2017-03-14T19:57:50+08:00 ] / | SQL: SHOW COLUMNS FROM `ctw_setting` [ RunTime:0.006000s ]
[ 2017-03-14T19:57:50+08:00 ] / | SQL: SHOW COLUMNS FROM `ctw_like_list` [ RunTime:0.007000s ]
[ 2017-03-14T19:57:50+08:00 ] / | SQL: SHOW COLUMNS FROM `ctw_user` [ RunTime:0.005001s ]
[ 2017-03-14T19:57:50+08:00 ] / | SQL: SHOW COLUMNS FROM `ctw_user_info` [ RunTime:0.008000s ]
[ 2017-03-14T19:57:50+08:00 ] / | SQL: SHOW COLUMNS FROM `ctw_items` [ RunTime:0.006001s ]
[ 2017-03-14T19:57:50+08:00 ] / | SQL: SHOW COLUMNS FROM `ctw_items_cate` [ RunTime:0.005000s ]
[ 2017-03-14T19:57:50+08:00 ] / | SQL: SHOW COLUMNS FROM `ctw_items_comments` [ RunTime:0.006000s ]
[ 2017-03-14T19:57:50+08:00 ] / | SQL: SHOW COLUMNS FROM `ctw_user_openid` [ RunTime:0.006001s ]
[ 2017-03-14T19:57:50+08:00 ] / | SQL: SHOW COLUMNS FROM `ctw_user_follow` [ RunTime:0.005000s ]
[ 2017-03-14T19:57:50+08:00 ] / | SQL: SHOW COLUMNS FROM `ctw_user_comments` [ RunTime:0.007000s ]
[ 2017-03-14T19:57:50+08:00 ] / | SQL: SHOW COLUMNS FROM `ctw_seo` [ RunTime:0.005001s ]
[ 2017-03-14T19:57:50+08:00 ] / | SQL: SHOW COLUMNS FROM `ctw_article` [ RunTime:0.007000s ]
[ 2017-03-14T19:57:50+08:00 ] / | NOTIC: [8] Undefined index: ban_spider baseAction.class.php 第 59 行.
[ 2017-03-14T19:57:50+08:00 ] / | SQL: SELECT `id`,`title`,`url` FROM `ctw_article` WHERE cate_id=1 and status=1 ORDER BY ordid  [ RunTime:0.001000s ]
[ 2017-03-14T19:57:50+08:00 ] / | SQL: SELECT COUNT(*) AS tp_count FROM `ctw_user` WHERE id='4' LIMIT 1   [ RunTime:0.001000s ]
[ 2017-03-14T19:57:50+08:00 ] / | SQL: SELECT * FROM `ctw_user` WHERE id=4 LIMIT 1   [ RunTime:0.000000s ]
[ 2017-03-14T19:57:50+08:00 ] / | NOTIC: [8] Undefined index: img baseAction.class.php 第 155 行.
[ 2017-03-14T19:57:50+08:00 ] / | SQL: SELECT * FROM `ctw_user` WHERE id=4 LIMIT 1   [ RunTime:0.000000s ]
[ 2017-03-14T19:57:50+08:00 ] / | SQL: SHOW COLUMNS FROM `ctw_user_info` [ RunTime:0.006001s ]
[ 2017-03-14T19:57:50+08:00 ] / | SQL: SELECT * FROM `ctw_user_info` WHERE 1=1 AND uid='4' LIMIT 1   [ RunTime:0.003000s ]
[ 2017-03-14T19:57:50+08:00 ] / | NOTIC: [8] Undefined index: img baseAction.class.php 第 166 行.
[ 2017-03-14T19:57:50+08:00 ] / | SQL: SELECT COUNT(*) AS tp_count FROM `ctw_user_follow` WHERE fans_id=4 and uid=4 LIMIT 1   [ RunTime:0.001000s ]
[ 2017-03-14T19:57:50+08:00 ] / | SQL: SHOW COLUMNS FROM `ctw_items_cate` [ RunTime:0.004000s ]
[ 2017-03-14T19:57:50+08:00 ] / | SQL: SELECT * FROM `ctw_items_cate` ORDER BY ordid ASC  [ RunTime:0.007001s ]
[ 2017-03-14T19:57:50+08:00 ] / | NOTIC: [8] Use of undefined constant __TMPL__ - assumed '__TMPL__' baseAction.class.php 第 403 行.
[ 2017-03-14T19:57:50+08:00 ] / | SQL: SELECT * FROM `ctw_seo`  [ RunTime:0.001000s ]
[ 2017-03-14T19:57:50+08:00 ] / | SQL: SHOW COLUMNS FROM `ctw_focus` [ RunTime:0.005000s ]
[ 2017-03-14T19:57:50+08:00 ] / | SQL: SELECT * FROM `ctw_focus` WHERE cate_id=1 AND status=1 ORDER BY ordid DESC  [ RunTime:0.001000s ]
[ 2017-03-14T19:57:50+08:00 ] / | SQL: SELECT * FROM `ctw_like_list` ORDER BY add_time DESC LIMIT 28   [ RunTime:0.001001s ]
[ 2017-03-14T19:57:50+08:00 ] / | NOTIC: [2] Invalid argument supplied for foreach() indexAction.class.php 第 105 行.
[ 2017-03-14T19:57:50+08:00 ] / | SQL: SHOW COLUMNS FROM `ctw_seller_list` [ RunTime:0.006000s ]
[ 2017-03-14T19:57:50+08:00 ] / | NOTIC: [2] Invalid argument supplied for foreach() indexAction.class.php 第 140 行.
[ 2017-03-14T19:57:50+08:00 ] / | NOTIC: [2] Missing argument 3 for Api59miao::AdsGet(), called in D:\software\phpStudy\WWW\99_ctw\www.ctw.com\index\Lib\Action\indexAction.class.php on line 50 and defined api59miao.class.php 第 42 行.
[ 2017-03-14T19:57:50+08:00 ] / | NOTIC: [8] Undefined variable: ad_rel indexAction.class.php 第 55 行.
[ 2017-03-14T19:57:50+08:00 ] / | INFO: Tag[ view_template ] --START--
[ 2017-03-14T19:57:50+08:00 ] / | INFO: Run LocationTemplate Behavior [ RunTime:0.000000s ]
[ 2017-03-14T19:57:50+08:00 ] / | INFO: Tag[ view_template ] --END-- [ RunTime:0.000000s ]
[ 2017-03-14T19:57:50+08:00 ] / | INFO: Tag[ view_parse ] --START--
[ 2017-03-14T19:57:50+08:00 ] / | NOTIC: [8] Undefined variable: keywords 4dc7a0fd19b459021f3e6e9027c093dd.php 第 63 行.
[ 2017-03-14T19:57:50+08:00 ] / | INFO: Run ParseTemplate Behavior [ RunTime:0.025002s ]
[ 2017-03-14T19:57:50+08:00 ] / | INFO: Tag[ view_parse ] --END-- [ RunTime:0.025002s ]
[ 2017-03-14T19:57:50+08:00 ] / | INFO: Tag[ view_filter ] --START--
[ 2017-03-14T19:57:50+08:00 ] / | INFO: Run ContentReplace Behavior [ RunTime:0.001000s ]
[ 2017-03-14T19:57:50+08:00 ] / | INFO: Run TokenBuild Behavior [ RunTime:0.000000s ]
[ 2017-03-14T19:57:50+08:00 ] / | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000000s ]
[ 2017-03-14T19:57:50+08:00 ] / | INFO: Run ShowRuntime Behavior [ RunTime:0.000000s ]
[ 2017-03-14T19:57:50+08:00 ] / | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002000s ]
[ 2017-03-14T19:57:50+08:00 ] / | INFO: Tag[ view_end ] --START--
[ 2017-03-14T19:57:50+08:00 ] / | INFO: Run ShowPageTrace Behavior [ RunTime:0.000000s ]
[ 2017-03-14T19:57:50+08:00 ] / | INFO: Tag[ view_end ] --END-- [ RunTime:0.000000s ]
[ 2017-03-14T19:57:50+08:00 ] /index.php?a=index&m=advert&id=6 | INFO: Tag[ app_begin ] --START--
[ 2017-03-14T19:57:50+08:00 ] /index.php?a=index&m=advert&id=6 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2017-03-14T19:57:50+08:00 ] /index.php?a=index&m=advert&id=6 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2017-03-14T19:57:50+08:00 ] /index.php?a=index&m=advert&id=6 | SQL: SHOW COLUMNS FROM `ctw_setting` [ RunTime:0.005000s ]
[ 2017-03-14T19:57:50+08:00 ] /index.php?a=index&m=advert&id=6 | SQL: SHOW COLUMNS FROM `ctw_like_list` [ RunTime:0.006000s ]
[ 2017-03-14T19:57:50+08:00 ] /index.php?a=index&m=advert&id=6 | SQL: SHOW COLUMNS FROM `ctw_user` [ RunTime:0.006000s ]
[ 2017-03-14T19:57:50+08:00 ] /index.php?a=index&m=advert&id=6 | SQL: SHOW COLUMNS FROM `ctw_user_info` [ RunTime:0.011001s ]
[ 2017-03-14T19:57:50+08:00 ] /index.php?a=index&m=advert&id=6 | SQL: SHOW COLUMNS FROM `ctw_items` [ RunTime:0.005000s ]
[ 2017-03-14T19:57:50+08:00 ] /index.php?a=index&m=advert&id=6 | SQL: SHOW COLUMNS FROM `ctw_items_cate` [ RunTime:0.007001s ]
[ 2017-03-14T19:57:50+08:00 ] /index.php?a=index&m=advert&id=6 | SQL: SHOW COLUMNS FROM `ctw_items_comments` [ RunTime:0.006000s ]
[ 2017-03-14T19:57:50+08:00 ] /index.php?a=index&m=advert&id=6 | SQL: SHOW COLUMNS FROM `ctw_user_openid` [ RunTime:0.004000s ]
[ 2017-03-14T19:57:50+08:00 ] /index.php?a=index&m=advert&id=6 | SQL: SHOW COLUMNS FROM `ctw_user_follow` [ RunTime:0.006001s ]
[ 2017-03-14T19:57:50+08:00 ] /index.php?a=index&m=advert&id=6 | SQL: SHOW COLUMNS FROM `ctw_user_comments` [ RunTime:0.006000s ]
[ 2017-03-14T19:57:50+08:00 ] /index.php?a=index&m=advert&id=6 | SQL: SHOW COLUMNS FROM `ctw_seo` [ RunTime:0.007000s ]
[ 2017-03-14T19:57:50+08:00 ] /index.php?a=index&m=advert&id=6 | SQL: SHOW COLUMNS FROM `ctw_article` [ RunTime:0.004001s ]
[ 2017-03-14T19:57:50+08:00 ] /index.php?a=index&m=advert&id=6 | NOTIC: [8] Undefined index: ban_spider baseAction.class.php 第 59 行.
[ 2017-03-14T19:57:50+08:00 ] /index.php?a=index&m=advert&id=6 | SQL: SELECT `id`,`title`,`url` FROM `ctw_article` WHERE cate_id=1 and status=1 ORDER BY ordid  [ RunTime:0.001000s ]
[ 2017-03-14T19:57:50+08:00 ] /index.php?a=index&m=advert&id=6 | SQL: SELECT COUNT(*) AS tp_count FROM `ctw_user` WHERE id='4' LIMIT 1   [ RunTime:0.001000s ]
[ 2017-03-14T19:57:50+08:00 ] /index.php?a=index&m=advert&id=6 | SQL: SELECT * FROM `ctw_user` WHERE id=4 LIMIT 1   [ RunTime:0.000000s ]
[ 2017-03-14T19:57:50+08:00 ] /index.php?a=index&m=advert&id=6 | NOTIC: [8] Undefined index: img baseAction.class.php 第 155 行.
[ 2017-03-14T19:57:50+08:00 ] /index.php?a=index&m=advert&id=6 | SQL: SELECT * FROM `ctw_user` WHERE id=4 LIMIT 1   [ RunTime:0.000000s ]
[ 2017-03-14T19:57:50+08:00 ] /index.php?a=index&m=advert&id=6 | SQL: SHOW COLUMNS FROM `ctw_user_info` [ RunTime:0.008000s ]
[ 2017-03-14T19:57:50+08:00 ] /index.php?a=index&m=advert&id=6 | SQL: SELECT * FROM `ctw_user_info` WHERE 1=1 AND uid='4' LIMIT 1   [ RunTime:0.000000s ]
[ 2017-03-14T19:57:50+08:00 ] /index.php?a=index&m=advert&id=6 | NOTIC: [8] Undefined index: img baseAction.class.php 第 166 行.
[ 2017-03-14T19:57:50+08:00 ] /index.php?a=index&m=advert&id=6 | SQL: SELECT COUNT(*) AS tp_count FROM `ctw_user_follow` WHERE fans_id=4 and uid=4 LIMIT 1   [ RunTime:0.000000s ]
[ 2017-03-14T19:57:50+08:00 ] /index.php?a=index&m=advert&id=6 | SQL: SHOW COLUMNS FROM `ctw_items_cate` [ RunTime:0.004001s ]
[ 2017-03-14T19:57:50+08:00 ] /index.php?a=index&m=advert&id=6 | SQL: SELECT * FROM `ctw_items_cate` ORDER BY ordid ASC  [ RunTime:0.006000s ]
[ 2017-03-14T19:57:50+08:00 ] /index.php?a=index&m=advert&id=6 | NOTIC: [8] Use of undefined constant __TMPL__ - assumed '__TMPL__' baseAction.class.php 第 403 行.
[ 2017-03-14T19:57:50+08:00 ] /index.php?a=index&m=advert&id=6 | SQL: SELECT * FROM `ctw_seo`  [ RunTime:0.000000s ]
[ 2017-03-14T19:57:50+08:00 ] /index.php?a=index&m=advert&id=6 | SQL: SHOW COLUMNS FROM `ctw_ad` [ RunTime:0.004000s ]
[ 2017-03-14T19:57:50+08:00 ] /index.php?a=index&m=advert&id=6 | SQL: SHOW COLUMNS FROM `ctw_adboard` [ RunTime:0.004000s ]
[ 2017-03-14T19:57:50+08:00 ] /index.php?a=index&m=advert&id=6 | SQL: SELECT * FROM `ctw_adboard` WHERE id=6 AND status=1 LIMIT 1   [ RunTime:0.000000s ]
[ 2017-03-14T19:57:54+08:00 ] /index.php?a=index&m=cate&cid=590 | INFO: Tag[ app_begin ] --START--
[ 2017-03-14T19:57:54+08:00 ] /index.php?a=index&m=cate&cid=590 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2017-03-14T19:57:54+08:00 ] /index.php?a=index&m=cate&cid=590 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
